,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
692,86.69574522925762,86.69574522925762,69.69617749954348,0.5909758042255858,0.5909758042255858,0.6723912526778716,2.3491939208534927,2.3491939208534927,2.269491531519938,377315.21374274226,-0.7908091453025164,11,11,11,-1,-1,1,242.92979867802322,377605.8000349623,8.915680847336722,0.11393395504486051
693,23037.525887396576,23037.525887396576,540.1955011890082,-1.9939365123924098,-1.9939365123924098,3.1632196447706464,2.643243008413294,2.643243008413294,0.2743467912337517,124411.02845886345,2.4478197941360227,13,13,13,1,1,-1,45689.81122844638,257676.13080031268,46683.49338503586,5.6752029846634
694,6165.752902327051,6165.752902327051,984.6009667444577,2.2346311339618166,2.2346311339618166,2.2149759014865835,1.8684647601985231,1.8684647601985231,1.8645644948687465,134507.7720982282,-0.8483633700297445,11,11,11,1,1,-1,13316.099836230773,187542.1645465729,48.77157752251305,0.020038468836168923
695,117079.47240615194,117079.47240615194,18319.543393111348,0.820915537729085,0.820915537729085,-0.8671448898837885,-0.7516928648052209,-0.7516928648052209,-0.6790839592312732,361114.0285220036,2.1781141078958117,13,13,13,1,1,-1,252433.71702970058,676360.5055100567,87861.57179912044,1.6896212772219708
696,19318.949397201868,19318.949397201868,16015.211625081209,1.7268250254791337,1.7268250254791337,-2.018817612295174,-1.0864357442876351,-1.0864357442876351,1.5303930692792407,77541.99948297082,-0.8991394998410879,13,13,13,1,1,-1,26044.44323368834,246715.73858247054,116797.18045069274,4.569204723956533
697,70266.50560442782,7854.923191043713,5698.4266754930395,0.15385925352269017,-0.447326766009327,-0.4561844695081654,-2.072086540826906,-2.6595961977183746,-2.6660757871137726,62355.33858196135,2.5030461920148337,11,11,11,-1,1,1,81874.92967895242,148341.71620293183,19765.088476264642,0.840590403836186
698,3325.8718441763804,2924.3937875124325,2924.3937875124325,0.15985501972234314,0.5341965040908538,0.5341965040908538,-1.4592746104563934,-1.6468174591430433,-1.6468174591430433,263270.27275427757,1.1668907291815178,11,11,11,1,-1,-1,9137.406377927773,273315.53332170553,1311.4973224654896,0.4186930462913417
699,41769.33533496464,41769.33533496464,17580.776673657332,0.6805503403799488,0.6805503403799488,0.6502607930970853,2.3094203847316033,2.3094203847316033,2.3264930149974843,121558.62319659103,0.017839390653752764,13,13,13,1,1,-1,101117.33066068726,235394.5655511766,970.5705117808726,0.03476969051913317
700,474.8147859338639,474.8147859338639,17.923648115142502,-1.0916004691203391,-1.0916004691203391,-1.1307814082066963,2.2175894066892683,2.2175894066892683,2.220698598451341,622127.409882812,0.0885148289144154,11,11,11,-1,-1,1,967.5531349532055,623730.6348761987,4.515638601955384,0.039304109977229704
701,726.1373871004762,726.1373871004762,591.913866782331,-1.2866320870047712,-1.2866320870047712,-1.2853482273413135,1.9381935434940736,1.9381935434940736,1.9364032146917236,162448.37035312553,2.180706366875857,11,11,11,-1,-1,1,2044.1879670422577,166394.89235022338,1.865358405957522,0.0022030825803808496
702,11969.651695144621,11969.651695144621,4217.019446024664,0.8853690305626162,0.8853690305626162,-0.5568745296588742,2.7602662620351803,2.7602662620351803,2.7519702503138928,174749.3042058579,0.1810899941159095,13,13,13,1,1,-1,28156.199455294172,212494.95985322734,11161.14365927137,1.4422674200060264
703,166300.9357588036,166300.9357588036,4925.265176622553,-0.025860569093179984,-0.025860569093179984,-0.18649220759886082,0.8887342970814143,0.8887342970814143,1.3009505506965608,219980.81246527223,-0.8911405023321498,13,13,13,1,1,-1,337120.3476924514,557624.8823555848,12601.25570227251,0.44240791475009417
704,4304.89274119643,4304.89274119643,2113.523514320763,0.2487763580122516,0.2487763580122516,2.8251134534223943,1.3538809491093327,1.3538809491093327,-0.9602181403550311,189922.56103983536,0.3614732250493272,11,11,11,-1,-1,1,7346.206132253751,215765.12981509633,11517.001250402021,3.4630286491806803
705,23913.17716142516,23913.17716142516,16756.13559778214,0.12074714742311674,0.12074714742311674,0.1923970615779467,2.632563185759122,2.632563185759122,2.5469092189403284,312137.98049518676,-2.2149818097914604,13,13,13,-1,-1,1,64536.98285586274,377273.30871431384,2245.429623039705,0.11167055220687999
706,1691.6684084037145,1691.6684084037145,1363.4778433153833,0.6821168974943612,0.6821168974943612,0.6843843369277225,2.5615394777045535,2.5615394777045535,2.556704815226824,49430.63351635491,-1.1612347827428096,11,11,11,1,1,-1,4746.803302353517,55216.78955008398,8.190091680927594,0.005339966559588716
707,188521.9731940388,188521.9731940388,22199.92848722051,0.45670338469090843,0.45670338469090843,-0.006055174505566345,-2.3787602931736496,-2.3787602931736496,-2.185338533507563,178548.16634071918,0.1709894331576605,11,11,11,-1,-1,1,398852.72396902606,591570.6411088802,32686.90145176287,0.5015550430629949
708,7809.646528232709,7809.646528232709,1803.4956815382793,3.040947431000602,3.040947431000602,3.0410565178081317,-0.5657176285036908,-0.5657176285036908,-0.5658359256715857,246363.00645362827,1.6311300907213806,11,11,11,-1,-1,1,17422.788726690706,388615.09869922925,-7.656187968100108,0.00016091659799097243
709,1633.302152867585,1633.302152867585,429.2558676506747,-3.4516195516799577,-3.4516195516799577,-3.445282077766736,1.9849982731159468,1.9849982731159468,1.9944333069873272,304611.1072739019,0.781852734524866,11,11,11,-1,-1,1,3695.8432864077313,358234.3568893425,6.600234048118054,0.011365889307698863
710,281254.84358530364,281254.84358530364,22046.201103861007,-0.15533462199330125,-0.15533462199330125,0.10998150408682843,0.5066692411928345,0.5066692411928345,0.506772367636046,249809.64479332409,-0.6851658297818523,13,13,13,1,1,-1,584555.8881616582,836963.8821505705,20957.421318689736,0.2653161461223771
711,13485.624595576704,13485.624595576704,9615.718213753258,-2.4908544918925903,-2.4908544918925903,-2.5527739897233053,-0.9091871433501094,-0.9091871433501094,-0.9017940927153815,224765.27594040308,2.2559695615377033,13,13,13,-1,-1,1,36586.77368559673,391748.2644696247,740.866123762229,0.06235929288643002
712,96.83863786401895,96.83863786401895,33.41794326999041,2.1838639318138706,2.1838639318138706,2.183236618676987,-2.8918614121165627,-2.8918614121165627,-2.853239257868102,171801.41071596032,-1.2284545829772342,11,11,11,-1,-1,1,227.07396406580048,172819.6049849131,2.4913981029559937,0.03862724842081827
713,14424.871744554302,14424.871744554302,10368.19757382247,-0.4801492776802132,-0.4801492776802132,2.0419566406937113,0.49763259800407317,0.49763259800407317,-1.3828290619133234,372907.39247120515,2.8655740416410174,13,13,13,1,1,-1,27522.7127455591,445072.56624872255,44339.09383853869,3.145974303441792
714,603597.0799772441,9347.364532610638,9347.364532610638,0.6515181843991958,0.31155804388688796,0.31155804388688796,1.377907671626986,-2.991891896387333,-2.991891896387333,613417.5831413904,-1.5850683122783082,13,13,13,-1,1,1,597576.4951320919,1300854.9921575729,125435.16696058295,1.943352228490287
715,23806.391165633522,23806.391165633522,2443.588924548868,-1.9566409460678618,-1.9566409460678618,1.5776386778074745,0.4154415286216418,0.4154415286216418,0.5067498767640781,277190.51584976964,0.07173039246111554,11,11,11,-1,-1,1,50046.68795159638,426339.4783590894,43352.56739692222,3.5354589057406516
716,5676.037143408588,5676.037143408588,1729.3450880103685,-0.5900064239229139,-0.5900064239229139,2.5173030374785146,1.3011009547497037,1.3011009547497037,1.5457143785498986,413439.1528681187,-0.5590317453668371,13,13,13,-1,-1,1,13036.667679862421,437600.31359208113,14174.9324665397,3.116922812008358
